ml_label_name,Flag,bucket_file_name,min_x,min_y,a,b,max_x,max_y,bb_set_verified_location,id
818094005777,UNASSIGNED,dai-production-images/display_audits/003C5120-433D-416C-A427-E6C9D3D23BBF.jpg,0.243047402125214,0.0730644914235074,"","",0.284855570072503,0.1473901233298,WHTE_RBT,42d1b677-e5f1-427b-b497-1d4181fc5022
611269108026,UNASSIGNED,dai-production-images/display_audits/006CA9EC-14E4-4878-8B3C-B67665BDB1B8.jpg,0.390716552734375,0.798828125,"","",0.414752197265625,0.852213541666667,WHTE_RBT,07941f66-30d5-4d91-9c36-fe1a259325f7
610764022868,UNASSIGNED,dai-production-images/display_audits/00758B56-96F8-4D37-AD77-1E968C0DF2CD.jpg,0.35560763718432,0.50575678958063,"","",0.390291914214577,0.559117215781026,WHTE_RBT,edc1f832-e908-40c9-baa5-c5b907cdada0
610764022882,UNASSIGNED,dai-production-images/display_audits/00758B56-96F8-4D37-AD77-1E968C0DF2CD.jpg,0.62374377884131,0.000611421550212872,"","",0.675770194386696,0.0432997625105298,WHTE_RBT,66a2822f-98d8-4ef9-8c5b-4784c433cde3
818094005791,UNASSIGNED,dai-production-images/display_audits/00A6E996-8B4C-48F9-B95A-FAC35194E888.jpg,0.677366733551025,0.709771410624186,"","",0.752992177009583,0.946999390920003,WHTE_RBT,bc60f775-ef94-471a-81ac-f681f4c9671e
049000042559,UNASSIGNED,dai-production-images/display_audits/00B0813F-29FA-4D4D-B716-7D21F2972875.jpg,0.407371520996094,0.289601898193359,"","",0.441078186035156,0.336049119631449,WHTE_RBT,b63425c0-be63-4ad8-8f72-0f331a4dc281
818094005791,UNASSIGNED,dai-production-images/display_audits/0133EC7C-01C2-48FE-9D5F-652E7BAE14EA.jpg,0.592373609542847,0.713887977600098,"","",0.663729906082153,0.913716189066569,WHTE_RBT,96e7a2db-91c0-4f52-9277-fdd2df82280c
610764022745,UNASSIGNED,dai-production-images/display_audits/0143FCE3-4586-4039-861D-30B1C83C04C8.jpg,0.535319042205811,0.0884855508804321,"","",0.599669098854065,0.216386262575785,WHTE_RBT,02bc202d-f6eb-4aad-aac7-5607d5dafb5a
049000542837,UNASSIGNED,dai-production-images/display_audits/026DE2E6-AE63-40DD-94D1-4F52034EC91E.jpg,0.65888671875,0.616243489583333,"","",0.72080078125,0.686881510416667,WHTE_RBT,0f75b6f0-12fd-443d-8b99-573f3cabac26
818094005753,UNASSIGNED,dai-production-images/display_audits/029A2D06-06F6-4E79-8665-E958814EED19.jpg,0.751830919742103,0.0481094172389685,"","",0.790301580436482,0.075106372112217,WHTE_RBT,2d33ef68-34fb-4004-a0b9-5943b80779ca
611269991000,UNASSIGNED,dai-production-images/display_audits/041829DB-CBA7-440E-9886-54C29FE98B57.jpg,0.296269965171814,0.0501387119293213,"","",0.333291891217232,0.165588140487671,WHTE_RBT,a6a9fd14-e165-489f-a1dc-7d6b8eb97252
610764863812,UNASSIGNED,dai-production-images/display_audits/04297ECB-2531-4F2C-A352-069DCF953D32.jpg,0.406913137435913,0,"","",0.516662108898163,0.311573346455892,WHTE_RBT,139203e6-3834-4458-9189-a1d8029e3f2a
049000031034,UNASSIGNED,dai-production-images/display_audits/04774BE5-E870-406A-98D3-8F540CBCA4A7.jpg,0.542800712585449,0.370392990112305,"","",0.59418660402298,0.441309475898743,WHTE_RBT,c4b59a3a-81cb-4d4c-aec1-87627e787b88
016571910303,UNASSIGNED,dai-production-images/display_audits/04D66CC4-BC49-4AEB-9BC2-EB5302A1281A.jpg,0.393755850953635,0.789394237500187,"","",0.422370391965983,0.952045312728271,WHTE_RBT,1f9e2fe9-7b3c-4449-9b5c-145367d2b16f
786162010001,UNASSIGNED,dai-production-images/display_audits/04FBCC8D-5DCB-46FA-AE8B-D5F950DA71BB.jpg,0.79691831261651958,0.713036295589245,"","",0.82364529794103558,0.77629016085726621,WHTE_RBT,5864e8fd-7a53-4b9d-b5c9-38cde96aeaa8
611269101713,UNASSIGNED,dai-production-images/display_audits/0506F1FD-3475-4FF3-AF28-48320D94FEF3.jpg,0.253198719024658,0,"","",0.3435786485672,0.207215118408203,WHTE_RBT,1cb083da-1732-435b-acf8-09eaa448d53b
611269113570,UNASSIGNED,dai-production-images/display_audits/0513D56E-EEBA-4971-A975-82F87A662A90.jpg,0.754504776000977,0.840582593282064,"","",0.786974740028381,0.966074275970459,WHTE_RBT,4986c104-0916-459b-99b3-0ef6261ec933
858176002508,UNASSIGNED,dai-production-images/display_audits/051A0C57-1827-4506-AA11-8CCC9981A292.jpg,0.706497430801392,0.398510932922363,"","",0.72679115831852,0.46397279103597,WHTE_RBT,9968db30-6b99-436d-b99d-58a02cd6ec3e
049000030730,UNASSIGNED,dai-production-images/display_audits/051A1FF1-0476-4FA5-8F30-1E0A632E1097.jpg,0.262159622330426,0.0494639472669918,"","",0.282371904982091,0.0746170101223974,WHTE_RBT,3fbaa16c-1621-4fac-8a26-73c19625a93b
850009942319,UNASSIGNED,dai-production-images/display_audits/05F2C9FB-4EEB-4D74-A118-4DB0242B7262.jpg,0.49675942769362,0.53855492672388,"","",0.526879997180303,0.594232343047747,WHTE_RBT,faef9e23-d079-4a36-b7b5-f95703ce2b91
012000809996,UNASSIGNED,dai-production-images/display_audits/060F1C0E-7B6A-42F7-B16C-A0BF8DF4AD07.jpg,0.078311111023696,0.298969519472046,"","",0.262426631177955,0.369528760728768,WHTE_RBT,8ebf5ca5-9e9c-4aeb-b06f-0a142e2fad40
049000532524,UNASSIGNED,dai-production-images/display_audits/0695B25B-A9BC-4427-926A-BE6D2936C3DE.jpg,0.526958772540092,0.574164128303528,"","",0.604779508709908,0.629156184196472,WHTE_RBT,ff6ad701-cb9d-4e72-8d1c-13358344761e
012000809972,UNASSIGNED,dai-production-images/display_audits/06F9400C-2BA3-4ECB-921D-6ED35EB096D6.jpg,0.586892127990723,0.0123465379079183,"","",0.653464341163635,0.087783670425415,WHTE_RBT,acee4516-eba0-4a35-acd8-d8f55c622c4e
611269101713,UNASSIGNED,dai-production-images/display_audits/06FFCE5A-FBAD-40E3-BB8E-DEAE6DFA4C7C.jpg,0.215405926352112,0.26838254587364,"","",0.244157379043945,0.334100152026401,WHTE_RBT,80fec5e6-0d22-46d9-8c68-3476b94564f3
786162002969,UNASSIGNED,dai-production-images/display_audits/070D20D3-57DD-44C9-93F3-9731B8053544.jpg,0.4566030833946827,0.7743058472553016,"","",0.48346195698926986,0.84135778700916453,WHTE_RBT,772720b7-3302-4406-8981-33577264ae97
070847811268,UNASSIGNED,dai-production-images/display_audits/074C4F30-F3F1-40EC-BD8B-2AE4AC760E7B.jpg,0.399596675008575,0.554758516747246,"","",0.420133426931312,0.587617319823627,WHTE_RBT,89e568bd-07c9-4910-b46a-370fd567422e
786162010001,UNASSIGNED,dai-production-images/display_audits/078D3CD4-3E17-452F-AACC-6DF835154B17.jpg,0.74027770729622,0.587960789813008,"","",0.798465171077311,0.666456819384362,WHTE_RBT,484327df-3d61-474b-aa28-1843ad234f43
078000082166,UNASSIGNED,dai-production-images/display_audits/0827C85D-81EA-457E-B809-D34789724996.jpg,0.947800827026367,0.0840914090474447,"","",1,0.208690110842387,WHTE_RBT,7c565103-ddcc-414c-8632-a1c390a17feb
070847811268,UNASSIGNED,dai-production-images/display_audits/0828582D-7AAC-483F-84A5-19E8C69B5CC6.jpg,0.269296336174011,0.488126341501872,"","",0.351502174139023,0.74577358563741,WHTE_RBT,ee68ba16-d9be-4abc-af42-ff44e6747993
016571910310,UNASSIGNED,dai-production-images/display_audits/082CD35A-4C28-40BE-A771-839BAA6298DD.jpg,0.274676108360291,0.487750339508057,"","",0.310909640789032,0.598524522781372,WHTE_RBT,e27ec321-9dfb-4461-a10c-e7a69642161b
049000075489,UNASSIGNED,dai-production-images/display_audits/08712BFD-9707-4EE2-AF4C-6B0DE2180A4A.jpg,0.662422559870372,0.52212552518569,"","",0.678851961408562,0.613399978175636,WHTE_RBT,5f57d7c8-21e0-4531-9e7e-453bc704710a
012000000171,UNASSIGNED,dai-production-images/display_audits/0886D9D7-E017-40C5-BB19-1C64E0F97BCB.jpg,0.228453040122986,0.286686674753825,"","",0.365101659297943,0.433267736434937,WHTE_RBT,81e22bf2-0632-4694-820f-b7d310ba9b03
012000171451,UNASSIGNED,dai-production-images/display_audits/088CD86D-1B34-49AC-BF1B-7F28E868C57D.jpg,0.4736572265625,0.291796875,"","",0.5529052734375,0.363932291666667,WHTE_RBT,ce7901e7-c86a-43ed-8f17-81fb67aaf735
041244000067,UNASSIGNED,dai-production-images/display_audits/09177F1C-8A55-4001-A4AB-0FDD3419DFD1.jpg,0.234028948264941,0.731144872169469,"","",0.26710359260403,0.859033496947278,WHTE_RBT,cdf2adfb-3e7b-44be-be11-75cdb68c80af
049000042559,UNASSIGNED,dai-production-images/display_audits/0977FB45-A119-4BB5-A3EB-530D21D8FD67.jpg,0.264995908737183,0.846824900309245,"","",0.310370317101479,0.901580047607422,WHTE_RBT,f4bd75ac-d3eb-4c4c-820f-b7b3c0f9e76e
049000028911,UNASSIGNED,dai-production-images/display_audits/098A8B11-8D3C-4773-82EF-53573CB1117F.jpg,0.441982259867715,0.474884866589725,"","",0.479339296173573,0.524694248330869,WHTE_RBT,1f138922-cef4-475c-88fa-6fc26ba0e37f
012000171864,UNASSIGNED,dai-production-images/display_audits/09B49B3C-5A01-4E95-8E21-860C3012F5EA.jpg,0.00187924115563003,0.183288654045782,"","",0.0259335279476944,0.287523896811394,WHTE_RBT,676e4055-e026-4a24-aaf5-a179ab6d6024
610764863638,UNASSIGNED,dai-production-images/display_audits/0A3E4348-35F2-4E8D-AF28-1C712E3EBE26.jpg,0.500230503082275,0.392954508463542,"","",0.577735829353333,0.628757699330648,WHTE_RBT,becd43a5-9ac0-4970-b5b4-1505ad38f802
611269332827,UNASSIGNED,dai-production-images/display_audits/0A465FA1-992F-461E-AF8D-861817C45E7F.jpg,0.541358198936206,0.82547467656467,"","",0.608058731686701,0.99978540215263,WHTE_RBT,ed11ab9c-e16e-4920-9a14-8f7ca93d09b6
818094005807,UNASSIGNED,dai-production-images/display_audits/0ACA5A13-70DC-45E1-A309-F288FACC7C33.jpg,0.428628826141357,0.659141349792481,"","",0.447555223107338,0.712180256843567,WHTE_RBT,be6cde2c-8373-4177-9ff1-f49dde907f21
786162002976,UNASSIGNED,dai-production-images/display_audits/0AD26786-FAD7-40CC-BC19-DBC28E005E65.jpg,0.24397918662125628,0.69411527613511981,"","",0.27033468492210316,0.75134435815981593,WHTE_RBT,56320384-a4f8-47c6-9487-6de1ae4f5a57
610764022882,UNASSIGNED,dai-production-images/display_audits/0AF33963-728C-4458-97B3-E7F0EA6A97C1.jpg,0.37547238289488,0.313227739728956,"","",0.391508574089589,0.34396377285215,WHTE_RBT,2bfaa79f-f80c-4489-a4a4-197b515f5703
012000809941,UNASSIGNED,dai-production-images/display_audits/0B04A470-BFDB-4DE5-95FC-476496F9E6AF.jpg,0.70484463119071,0.578007598442906,"","",0.827120589050371,0.672888396344938,WHTE_RBT,b5a5a689-17f7-4eb7-b1ae-c15c4e71abd2
049000542837,UNASSIGNED,dai-production-images/display_audits/0B75D742-9ABA-49B2-86D6-51666925BDAE.jpg,0.382221984863281,0.27730239033699,"","",0.459233093261719,0.34076401591301,WHTE_RBT,2cce6fab-10a1-48f3-8670-e7866b4ca59e
049000024708,UNASSIGNED,dai-production-images/display_audits/0BF699E4-25C0-43D5-878B-ED31768CFEC5.jpg,0.673350376462363,0.809065518641939,"","",0.765224388515387,0.931564201379304,WHTE_RBT,67ca3c56-4ec5-40c2-9cc5-8e59df66708d
611269108026,UNASSIGNED,dai-production-images/display_audits/0BFE158B-B44C-4798-A0B2-BD1129A91F64.jpg,0.342326951026917,0.399141343434652,"","",0.400568568706512,0.480334544181824,WHTE_RBT,acc30ea4-83b8-4282-a1ff-47423dbe2974
049000028928,UNASSIGNED,dai-production-images/display_audits/0C740DE8-3941-4CE9-97B4-1976D527B93E.jpg,0.0124125522665375,0.224725211591877,"","",0.152483671042577,0.340339468359402,WHTE_RBT,f0b6418e-9ed5-4f56-a32e-5301faaa114a
078000011814,UNASSIGNED,dai-production-images/display_audits/0C7F6185-D3B9-47CF-B850-9A3564F653E7.jpg,0.611412620544434,0.965310668945312,"","",0.65899752676487,0.997710164388021,WHTE_RBT,12ecad5d-d1f0-4246-9f7c-a2917c8bc7a6
012000504082,UNASSIGNED,dai-production-images/display_audits/0CAD3921-1825-4373-BEAD-B1744A5A6507.jpg,0.491311740875244,0.707782109578451,"","",0.543746876716614,0.824607213338216,WHTE_RBT,dbf4c8b7-0dc5-4790-b5b3-299503f9bfa8
610764863638,UNASSIGNED,dai-production-images/display_audits/0D565B7B-2911-4E81-A4B7-55E74F567A1A.jpg,0.560059309005737,0.287471135457357,"","",0.596129655838013,0.399833583831787,WHTE_RBT,5939f6bb-efce-4cc3-afb3-41352ac86fb2
858176002508,UNASSIGNED,dai-production-images/display_audits/0D64C4D4-EBA6-414C-B907-9FA1366E4021.jpg,0.631101083755493,0.659654998779297,"","",0.654421415925026,0.740117144584656,WHTE_RBT,df0fa7fe-5aae-4fad-9d77-d7fd44bd5e54
049000532302,UNASSIGNED,dai-production-images/display_audits/0D906552-891D-4941-B013-44D83EDA8818.jpg,0.415270821750164,0.76767293214798,"","",0.442468436062336,0.821454672018687,WHTE_RBT,53cc49f3-b356-4ed2-a613-6b2b791f0366
012000001314,UNASSIGNED,dai-production-images/display_audits/0D94893C-1625-4DE8-9210-3679E968BA28.jpg,0.739983367919922,0.0560203870137533,"","",0.807917022705078,0.271193154652913,WHTE_RBT,83935f65-44c0-42aa-933e-b2b159006af8
786162010001,UNASSIGNED,dai-production-images/display_audits/0DB31BC3-ECC9-4361-9481-F9317F2A2E72.jpg,0.48177134246875775,0.57883334451401358,"","",0.51805293753226123,0.65002741784617135,WHTE_RBT,c09f4413-d494-4346-89f2-08f6d8b3391e
786162010001,UNASSIGNED,dai-production-images/display_audits/0EB770B2-E5AA-45FA-B566-3D1146F4ED01.jpg,0.31278192742554262,0.42729149818034756,"","",0.3414089149542075,0.5301826997326502,WHTE_RBT,84dc3925-eadd-405b-a709-7331f02452aa
786162010001,UNASSIGNED,dai-production-images/display_audits/0EB770B2-E5AA-45FA-B566-3D1146F4ED01.jpg,0.37128055411455341,0.42729149818034756,"","",0.39804056419569661,0.52603386096038,WHTE_RBT,6b71d31b-d942-4cf9-8afa-df7792dd7000
611269001013,UNASSIGNED,dai-production-images/display_audits/0F82779D-78EC-457C-A051-BC60C23E0B62.jpg,0.5322265625,0.253214518229167,"","",0.5654296875,0.3365478515625,WHTE_RBT,94fe5e72-c875-4b21-8481-96f46ed3d1b4
850009942319,UNASSIGNED,dai-production-images/display_audits/0F85FA87-743D-4694-92D2-D80363802519.jpg,0.60596752166748,0.389502271016439,"","",0.680871057510376,0.57358299891154,WHTE_RBT,9f19349b-fdb9-4bce-8e40-65322034b48c
786162002969,UNASSIGNED,dai-production-images/display_audits/10305EDD-9EB4-4A7F-9D26-762D924DEAB4.jpg,0.553342247009277,0.371423721313477,"","",0.588076233863831,0.48345905939738,WHTE_RBT,c4d5ea14-e581-4420-8a35-12488ab41fba
012000130328,UNASSIGNED,dai-production-images/display_audits/106F4E0B-24A5-42B2-A04C-48E04E589E6C.jpg,0.773731660842895,0.364310805002848,"","",0.824290764331818,0.41861560344696,WHTE_RBT,6476f0f4-c02f-4571-a71e-8ce19b9ade56
786162338006,UNASSIGNED,dai-production-images/display_audits/10E10476-E3A4-4B00-BDD3-FD090F90AD49.jpg,0.594938993453979,0.515760517120361,"","",0.666022944450378,0.773041566212972,WHTE_RBT,b13086f4-bf71-4be6-acd9-06e39bd782a0
016571910310,UNASSIGNED,dai-production-images/display_audits/114DA348-46FB-44AA-A53D-0905E935B903.jpg,0.609763279516359,0.246234086773966,"","",0.630471171038453,0.357780595772979,WHTE_RBT,9a330fb3-56b9-4249-bdcf-f1aa10a98504
