ml_label_name,Flag,bucket_file_name,min_x,min_y,a,b,max_x,max_y,bb_set_verified_location,id
078000082166,UNASSIGNED,dai-production-images/display_audits/00053992-BA7B-4DE0-A0B1-CBAD1FAA723B.jpg,0.196302393257089,0.371489530650319,"","",0.263487236147591,0.449338634317091,WHTE_RBT,57ac6faf-e01d-4933-8cd8-0ccb4737d81f
012000504082,UNASSIGNED,dai-production-images/display_audits/0009E02A-D9CA-4637-B54A-824A121AF064.jpg,0.51232912015067,0.955198559846408,"","",0.591395615053211,0.999375395093541,WHTE_RBT,83e917ca-02ef-47e8-86fb-187b0944cb6f
012000809996,UNASSIGNED,dai-production-images/display_audits/0090B6AB-07EF-42AD-AA3B-9B9344C0966E.jpg,0.808700110639455,0.74522352049373,"","",0.872844875418294,0.846786064726891,WHTE_RBT,96ef091d-a666-46b0-a3a0-815b71797d0b
818094005814,UNASSIGNED,dai-production-images/display_audits/00AAFD63-AFD2-4A64-8AF5-AB87BFF8D065.jpg,0.393826446038369,0.751743525641834,"","",0.432230172133889,0.851141404947885,WHTE_RBT,ebc3e1f0-e758-40b0-a25e-a4b6506c63a4
070847811169,UNASSIGNED,dai-production-images/display_audits/01597DC7-CBBC-42BF-A954-4674F809FF24.jpg,0.378505897521973,0.545683224995931,"","",0.42884281873703,0.610920933882395,WHTE_RBT,911ddb23-3138-4d64-8823-99ebc345a756
049000009774,UNASSIGNED,dai-production-images/display_audits/016229E2-8D73-48BD-9847-F7BD34262D7A.jpg,0.773983764648438,0.787260500590007,"","",0.829067993164063,0.926606686909993,WHTE_RBT,dbd1968e-8548-4050-a185-9be8c0887e2c
049000542882,UNASSIGNED,dai-production-images/display_audits/01B5F38A-10BF-48E6-B9AF-8E02797BE7B0.jpg,0.508086210295876,0.704826780846661,"","",0.552185736081328,0.807725674346047,WHTE_RBT,91b47614-8e67-4e5e-93df-4083af1778cc
049000050103,UNASSIGNED,dai-production-images/display_audits/01DAB04A-17B0-4575-B4F1-BCF6887005FC.jpg,0.645782518386841,0,"","",0.784147775173187,0.49471713701884,WHTE_RBT,0ab9b03a-971f-476b-bdb7-9423ef783f9e
786162338006,UNASSIGNED,dai-production-images/display_audits/02311CA2-EDF7-4EAD-8DB8-1A141DEE8520.jpg,0.296778564959893,0.81439533355774,"","",0.358073923865291,0.938090472249715,WHTE_RBT,dc0009f6-ccfa-4b1c-a5d5-9ca33d428fff
012000504051,UNASSIGNED,dai-production-images/display_audits/0249776E-BE12-4C64-807C-17E787253B79.jpg,0.617722617942251,0.417671896881992,"","",0.696789112844791,0.513053700256486,WHTE_RBT,6a691cbf-3548-41ca-8e52-ad51757aec61
049000030730,UNASSIGNED,dai-production-images/display_audits/029C6C32-08D4-4B6D-A584-455E6A865719.jpg,0.582609987258911,0.324970817565918,"","",0.61555897295475,0.36526358127594,WHTE_RBT,246f135a-d1cc-4464-a0a0-40bc03a7f7dd
049000004632,UNASSIGNED,dai-production-images/display_audits/02AA4652-04A8-4456-8C3B-F83D905FFB4D.jpg,0.494344745305349,0,"","",0.547705171505746,0.148241934037976,WHTE_RBT,830bcdb3-a6a7-4e94-9e0d-cd02d898dc56
610764022677,UNASSIGNED,dai-production-images/display_audits/02B7486B-F141-402B-A737-56FF69FA3981.jpg,0.633646011352539,0.169547653198242,"","",0.681393259763718,0.255261739095052,WHTE_RBT,4fea53aa-ecf1-422e-b971-6fff27c0d00b
610764863638,UNASSIGNED,dai-production-images/display_audits/03068CF8-F89E-4F9E-90C9-A78E2AD9C0FC.jpg,0.770534706115723,0.60002498626709,"","",0.849438470602035,0.799061504999797,WHTE_RBT,56596ec5-135b-47f8-a34e-ef2afd95245a
012000181191,UNASSIGNED,dai-production-images/display_audits/03272447-35C6-459F-ACCE-D24F0F0D5006.jpg,0.192410791688539,0.441837378776412,"","",0.349790767256454,0.541235258082463,WHTE_RBT,ac31e3d4-55e5-49c2-8a1c-b446ebe3bc4a
070847811169,UNASSIGNED,dai-production-images/display_audits/035359B2-87BC-4DD8-A428-6A2D1652DBDD.jpg,0.349324052020606,0.330888204956914,"","",0.363350929913331,0.373903963827935,WHTE_RBT,4377e26d-a42e-4c77-9da3-c5f9042e8e86
078000011814,UNASSIGNED,dai-production-images/display_audits/03734861-DAEE-4221-8508-D3591122DA07.jpg,0.379007935523987,0.604373741149902,"","",0.425691783428192,0.648360625902812,WHTE_RBT,ffd223f3-c0c5-4ed2-b868-b2ddbbf44368
610764022882,UNASSIGNED,dai-production-images/display_audits/039B2EA0-5B53-4C3C-8AF1-469B01D84B06.jpg,0.0679194509983063,0.000141151746114095,"","",0.142695087194443,0.109737006823222,WHTE_RBT,4552fd31-e928-4b0f-bead-7e7ea02a3adb
078000016161,UNASSIGNED,dai-production-images/display_audits/03C68040-6468-4B33-AA84-12C0E52C1722.jpg,0.566026974095647,0,"","",0.644733602741232,0.0842094225975001,WHTE_RBT,a90c0174-af88-42be-9ee6-3367db078c29
850009942319,UNASSIGNED,dai-production-images/display_audits/0404B05F-1B8F-46B1-A032-D35A335F6D96.jpg,0.527134561538696,0.185093053181966,"","",0.604084897041321,0.44829265276591,WHTE_RBT,3e968977-e680-4aa3-90db-686827a03c3c
049000532456,UNASSIGNED,dai-production-images/display_audits/0426D7DE-3C4B-4E66-B9FE-7AC74F8A7C32.jpg,0.610982564699031,0.810828351248207,"","",0.712852469263424,0.878741620957802,WHTE_RBT,26c1e6ec-a874-40e5-bc8e-dad65d13be5c
786162080004,UNASSIGNED,dai-production-images/display_audits/043235E5-DD76-4CE7-896C-0C81E84E3EA5.jpg,0.3388199423219021,0.67611810354725688,"","",0.36557995240304531,0.74747813043030553,WHTE_RBT,0b6de4b8-a28a-416e-a8c2-00f0e4d35671
012000212024,UNASSIGNED,dai-production-images/display_audits/043DA2B4-2000-43B0-9490-D37FCBAF111E.jpg,0.424860429763794,0.839846611022949,"","",0.45718369781971,0.921763920783997,WHTE_RBT,69ca9578-7aa8-442a-9906-fc98749a371b
611269818994,UNASSIGNED,dai-production-images/display_audits/044BF0A1-5587-4B83-A5A6-AEB637E7132A.jpg,0.170756459236145,0.65896364847819,"","",0.207673728466034,0.723279229799906,WHTE_RBT,7e4af70f-da52-441b-8a90-fa735fca94db
858176002133,UNASSIGNED,dai-production-images/display_audits/0491774B-1C53-430B-8036-E051C3CF7F7F.jpg,0.13299674987793,0.456009991963704,"","",0.16458625793457,0.496496550242106,WHTE_RBT,7baaa0d6-7da2-49d3-9a86-d38abd584d40
012000181191,UNASSIGNED,dai-production-images/display_audits/0499F0D2-7030-4B48-BE91-12334791B3D9.jpg,0.828801345825195,0.343601226806641,"","",0.898953098058701,0.399773196379344,WHTE_RBT,be805b99-cd1c-4b4b-89a5-d5ee099fe321
858176002171,UNASSIGNED,dai-production-images/display_audits/04C46BA5-F8C3-4A1D-9D14-8679CDA6A4C4.jpg,0.6942138671875,0.521451822916667,"","",0.7175048828125,0.60458984375,WHTE_RBT,e8db55b6-fa2f-4e04-8179-837aa7a013a5
049000031034,UNASSIGNED,dai-production-images/display_audits/0577EE7B-68AC-4587-81C9-0969EFBD8C0C.jpg,0.327302002906799,0.678908348083496,"","",0.37633570432663,0.737644418080648,WHTE_RBT,6d8477ba-bd63-4b2b-ad10-b71ae90686fd
012000809965,UNASSIGNED,dai-production-images/display_audits/05AD3280-3C33-40B7-AAF0-55BBE890133E.jpg,0.506525962985629,0.456217111215117,"","",0.639826802291652,0.692750931337083,WHTE_RBT,bbe61def-af78-4b0e-93a7-26721dbd682e
016571910303,UNASSIGNED,dai-production-images/display_audits/0608139E-C08B-48AE-824E-3AFE4FD66900.jpg,0.45856466293335,0.0394015153249105,"","",0.486943173408508,0.180943536758423,WHTE_RBT,841c55bb-ba82-4a3e-9d75-22a076bc0d39
012000171864,UNASSIGNED,dai-production-images/display_audits/06134B73-8052-407D-86B8-ADBEB3C4972E.jpg,0.325571155548096,0.714168548583984,"","",0.424306750297546,0.758324956893921,WHTE_RBT,bcc8add1-c2aa-4b6b-99af-de3bdbb9df29
818094005777,UNASSIGNED,dai-production-images/display_audits/06FD863A-22D7-403D-B5D2-8E5AA4805F6E.jpg,0.664865827560425,0,"","",0.828708112239838,0.31202925046285,WHTE_RBT,33c2bfb7-fb7e-4117-951b-42694a6020dd
786162010001,UNASSIGNED,dai-production-images/display_audits/06FFCE5A-FBAD-40E3-BB8E-DEAE6DFA4C7C.jpg,0.936256790161133,0.484745597839355,"","",0.988006120920181,0.645537885030111,WHTE_RBT,6c6e9724-1ceb-4dde-92e3-e887bc7169a2
012000004520,UNASSIGNED,dai-production-images/display_audits/070A1442-EC38-4EBF-990B-CE09CF96EB98.jpg,0.399327421188355,0.521291573842367,"","",0.439002656936646,0.639287853240967,WHTE_RBT,8fd53d1e-feab-43f1-b1f3-febf08affd6f
786162002976,UNASSIGNED,dai-production-images/display_audits/07642423-E994-4FB2-9B53-2516CE516FB0.jpg,0.239115810394287,0.0566566546758016,"","",0.299922299385071,0.265088136990865,WHTE_RBT,3933585f-3844-491a-84a6-543e00471f08
858176002065,UNASSIGNED,dai-production-images/display_audits/07D0FCB4-DA82-4021-AEFD-E423030DC7D0.jpg,0.667766130456637,0.735206622242333,"","",0.715790514036993,0.87038636861667,WHTE_RBT,32dab146-2bc8-4f4a-9f6a-9082807da76e
818094005746,UNASSIGNED,dai-production-images/display_audits/0877329D-2156-4D05-8177-7A3563D52DE7.jpg,0.383306884765625,0.717664082845052,"","",0.410223388671875,0.759061153729757,WHTE_RBT,81127636-bd6b-4813-bbba-e7c1ea9c0c55
611269113570,UNASSIGNED,dai-production-images/display_audits/09E7BFFF-0A6A-40A4-BDEA-F7667AFF5224.jpg,0.370281754389429,0.63915785508162,"","",0.451656404345033,0.886394496476789,WHTE_RBT,fa9829f1-fa90-48f4-be03-a6500f8a0dbe
