ml_label_name,Flag,bucket_file_name,min_x,min_y,a,b,max_x,max_y,bb_set_verified_location,id
049000028904,UNASSIGNED,dai-production-images/display_audits/00053992-BA7B-4DE0-A0B1-CBAD1FAA723B.jpg,0.723641109466553,0.625060208638509,"","",0.774037265777588,0.684715795516968,WHTE_RBT,e1b9021d-5d3a-40cf-b360-696f4b3cef20
012000809996,UNASSIGNED,dai-production-images/display_audits/006CE074-2B1F-4C80-BD29-0C7837E18D9B.jpg,0.62774581080634,0.372355724079639,"","",0.786493078752518,0.463068448620313,WHTE_RBT,d5d3c504-36f9-42ff-a54f-14de0c4e2e70
610764022882,UNASSIGNED,dai-production-images/display_audits/00FFD05C-D067-4B49-BEF9-875D1F6B06CF.jpg,0.610593212981268,0.431190934047615,"","",0.647039102060153,0.479785452819462,WHTE_RBT,06b670d0-7674-4352-96f3-1b56d96521f9
049000028904,UNASSIGNED,dai-production-images/display_audits/0139B328-847E-4EC6-A78C-D1C7A07F86D0.jpg,0.38616343278330933,0.14792843105121636,"","",0.43110918614957056,0.2050902096913845,WHTE_RBT,03a8a5c4-9044-4438-88a4-92b6c6574250
078000011807,UNASSIGNED,dai-production-images/display_audits/014132EC-CF10-42E1-A9C8-3CEED397482E.jpg,0.322070789337158,0.759358596801758,"","",0.355822291970253,0.822054203351339,WHTE_RBT,917a3a92-eafa-4031-9f1b-a2d09a5571da
610764022745,UNASSIGNED,dai-production-images/display_audits/0143FCE3-4586-4039-861D-30B1C83C04C8.jpg,0.781723165512085,0.702430852254232,"","",0.831217405200005,0.765880091985067,WHTE_RBT,bb34ab86-c0bc-48b9-b3a0-93e166aad506
049000050103,UNASSIGNED,dai-production-images/display_audits/01742CBE-4316-4464-8E03-5176EB433071.jpg,0.396313047409058,0.493777656555176,"","",0.435010194778442,0.616346025466919,WHTE_RBT,bce45121-737d-4501-b70a-32f278f8de4c
049000047844,UNASSIGNED,dai-production-images/display_audits/01A1CB3E-D70A-42A9-9EF8-E36DC16FA4D5.jpg,0.468995951073401,0.465926523852538,"","",0.490043452016457,0.571498115884376,WHTE_RBT,b70456d9-99f8-40af-b79e-2e68f145c64f
786162002969,UNASSIGNED,dai-production-images/display_audits/01A20E69-C5F7-4564-8F76-373D024DED18.jpg,0.46635142390170725,0.76520836147017768,"","",0.49120089372822,0.86018855725151544,WHTE_RBT,965715dd-a4aa-478f-bde1-09d77731bb05
012000809941,UNASSIGNED,dai-production-images/display_audits/0214E69E-440E-48EE-A237-CD21A9778006.jpg,0.872589111328125,0.651652018229167,"","",0.962432861328125,0.745402018229167,WHTE_RBT,b5eb479c-b517-4113-a14e-3002e231ede3
012000030680,UNASSIGNED,dai-production-images/display_audits/02273AB3-1A25-44C4-B7AC-865DD2681C05.jpg,0.34980297088623,0.657618967692057,"","",0.422902131080627,0.738377062479655,WHTE_RBT,ef262396-f383-4332-a001-e1d418041da9
818094005753,UNASSIGNED,dai-production-images/display_audits/0241C1A8-3306-4282-93AC-8B7F18378190.jpg,0.823293783265152,0.160678691345504,"","",0.854098911149259,0.278422735702534,WHTE_RBT,08d4d51a-a411-4144-8619-e790697f3d8e
818094005807,UNASSIGNED,dai-production-images/display_audits/0280CA33-860D-47C0-B180-69CB1FEE1413.jpg,0.538323081427043,0.664398169764402,"","",0.566610618510704,0.741888877411764,WHTE_RBT,03e80c8d-9144-4bf7-a164-c7daf7d56de4
786162150004,UNASSIGNED,dai-production-images/display_audits/02877742-C9E0-4B69-A7AF-66FE30243D92.jpg,0.36851222523735466,0.57844828041546226,"","",0.38959662387803218,0.66680195090972982,WHTE_RBT,c8d7cd94-f155-46f6-83ec-fa740a28c711
818094005746,UNASSIGNED,dai-production-images/display_audits/0299C118-065C-448D-963C-63F93C0BD874.jpg,0.330146336555481,0.349792639414469,"","",0.35864762365818,0.402388326327006,WHTE_RBT,6942200c-917d-443b-a0ec-0536479f0c73
818094005777,UNASSIGNED,dai-production-images/display_audits/02C7A1BB-3C79-4B12-A5CE-7687DFEB53EB.jpg,0.486604570207892,0.62154005092155,"","",0.506720152134051,0.651713423810788,WHTE_RBT,a34f4af8-9c35-4512-a7dd-b15bc4e40ad8
049000532302,UNASSIGNED,dai-production-images/display_audits/02F4232B-9916-4F87-9EF9-1CA710AF0F7E.jpg,0.498813102885894,0.612487233645736,"","",0.604919654486706,0.678204839798497,WHTE_RBT,f4ef99ba-7347-46fd-9bdf-a67246077cbf
610764863812,UNASSIGNED,dai-production-images/display_audits/03278C2A-8E1A-4C0A-A571-15F0A4FC5BF5.jpg,0.919727159618114,0.632412104454243,"","",0.977129434917358,0.77941052373908,WHTE_RBT,8efa4202-c713-458c-8f58-93837af98a32
078000152166,UNASSIGNED,dai-production-images/display_audits/032E2564-5EA4-4490-A32E-723F55B069CF.jpg,0.573597621917725,0.405125363667806,"","",0.655992245674133,0.513754828770955,WHTE_RBT,fee3d590-90bb-4ef4-948d-e3563681e2fc
818094005784,UNASSIGNED,dai-production-images/display_audits/036D7BFA-0A10-4948-8A5A-6AA3A8C80FC6.jpg,0.889313343848527,0.550243190894574,"","",0.903394710083551,0.588897921735816,WHTE_RBT,23dbe497-9e30-43ca-a1b5-8896dfcedaa1
012000212024,UNASSIGNED,dai-production-images/display_audits/045F6B1E-0DA5-4BF5-9329-ECE057E09AE2.jpg,0.59043664932251,0.53815180460612,"","",0.627508360147476,0.684514967600505,WHTE_RBT,1afbd70d-000d-4c33-9d85-084856969c51
049000042559,UNASSIGNED,dai-production-images/display_audits/04C083E8-9775-4997-B9A7-6D48DA91E8A6.jpg,0.543937683105469,0.292085901896159,"","",0.572151184082031,0.325947944323222,WHTE_RBT,ebde37b2-a2db-4a38-a4e1-a396f90f3517
049000024708,UNASSIGNED,dai-production-images/display_audits/04C1C056-6DA4-4231-A9C2-8319053CEFF5.jpg,0.238818359375,0.475748697916667,"","",0.290478515625,0.576334635416667,WHTE_RBT,892a4de6-db51-4ea1-b543-bb46be87eb8f
611269991000,UNASSIGNED,dai-production-images/display_audits/052CE10A-8F91-49DB-A970-A170AEC2628F.jpg,0.396649861335754,0.319827524820964,"","",0.422026911377907,0.400289670626322,WHTE_RBT,5eafdae7-f5af-480d-b25f-89bedede91e7
012000004520,UNASSIGNED,dai-production-images/display_audits/0595E465-D627-4B4C-B21C-1BE1B7E6BE5C.jpg,0.0275039768922769,0,"","",0.14116993349897,0.0811258102649065,WHTE_RBT,584da451-393f-48d4-a779-2e729b92c086
611269818994,UNASSIGNED,dai-production-images/display_audits/05963375-80E0-4054-B5AE-892305C68DFF.jpg,0.413671016693115,0.762251726786296,"","",0.441639006137848,0.85796312491099,WHTE_RBT,fa1ca70a-05da-4a27-b0f0-6c4026419fdf
012000212024,UNASSIGNED,dai-production-images/display_audits/0683A6B1-DB9E-4E0E-B96C-51788C200D47.jpg,0.301584529876709,0.0273780107498169,"","",0.384343683719635,0.276051052411397,WHTE_RBT,f524c659-08c3-430d-985d-f2b110a67cc4
049000050103,UNASSIGNED,dai-production-images/display_audits/06B55020-C669-4534-A04E-714810BECD5D.jpg,0.52635695177977,0.420683953830661,"","",0.564007663638123,0.605423446682311,WHTE_RBT,687484ae-c9b0-41c1-bee1-932d08893feb
049000542882,UNASSIGNED,dai-production-images/display_audits/073408C7-F39B-458A-94D9-7AD57783E2EE.jpg,0.779472732543945,0.385413297017415,"","",0.872469884157181,0.446459496021271,WHTE_RBT,b1d6019b-e8d5-4d71-898e-01037093fe63
012000504082,UNASSIGNED,dai-production-images/display_audits/0802E352-261B-4980-8465-15689FDF94F0.jpg,0.502517127990723,0.602645556131999,"","",0.56920382976532,0.73157381216685,WHTE_RBT,71a664d9-4edd-45b0-a534-10bfddc2aa06
818094005807,UNASSIGNED,dai-production-images/display_audits/0877329D-2156-4D05-8177-7A3563D52DE7.jpg,0.500217819213867,0.63712952931722,"","",0.529091262817383,0.680578764279683,WHTE_RBT,90e6808e-0e8f-4f2b-bb03-c3e9b21314a2
049000542882,UNASSIGNED,dai-production-images/display_audits/08A4096B-C091-4332-AFF8-FEB8A95847AA.jpg,0.624617917652566,0.807795277229734,"","",0.747896137461895,0.918712266326475,WHTE_RBT,d39fc0a1-ca05-42af-b07c-9e4fbaa3f053
049000050103,UNASSIGNED,dai-production-images/display_audits/08A8FCCF-C369-4D13-BB41-F589540EF107.jpg,0.39290771484375,0.0527994791666667,"","",0.42974853515625,0.189388020833333,WHTE_RBT,11879334-48ae-4839-8c66-5c146195dd0c
818094005777,UNASSIGNED,dai-production-images/display_audits/08CAF1EC-74EE-401E-81C8-2184C28F9F06.jpg,0.244157379043945,0.566850007150763,"","",0.274962506928052,0.612487233645736,WHTE_RBT,97b25c19-406e-4254-8c52-e8e81f5a41de
049000542837,UNASSIGNED,dai-production-images/display_audits/09CF2392-42F4-4900-9B2D-70E740715662.jpg,0.612505325308003,0.68379162824716,"","",0.661863719543369,0.794069842394645,WHTE_RBT,f0ca5263-0fac-4323-9383-d99be6b5db15
611269991000,UNASSIGNED,dai-production-images/display_audits/0A31DDE2-DE5A-4978-B5B6-E1AACC6CA8CA.jpg,0.888836238734197,0.624876314475793,"","",0.904649537714705,0.649976789048028,WHTE_RBT,1df8ee21-6471-4f5d-b318-816615929304
012000181191,UNASSIGNED,dai-production-images/display_audits/0AB72168-2153-4740-A64D-2E4A4695C9B4.jpg,0.722952983109693,0.596032550121277,"","",0.774606025824458,0.650797221915245,WHTE_RBT,0255716a-6740-4349-a1bd-34557f964792
858176002270,UNASSIGNED,dai-production-images/display_audits/0AE313B9-34B7-4C91-A439-F3F43D51297A.jpg,0.544464111328125,0.229777018229167,"","",0.614776611328125,0.3677978515625,WHTE_RBT,955d9a63-db88-4f80-a951-baa332217db2
858176002270,UNASSIGNED,dai-production-images/display_audits/0AE313B9-34B7-4C91-A439-F3F43D51297A.jpg,0.714385986328125,0.7974853515625,"","",0.772979736328125,0.8677978515625,WHTE_RBT,7fc13b1b-d416-464f-8a07-3c152633dfc6
049000031034,UNASSIGNED,dai-production-images/display_audits/0B011504-D35F-42BD-B1EF-6F61E9295C21.jpg,0.505474449257339,0.859337829612203,"","",0.63523730388103,0.95312282111593,WHTE_RBT,e5b0d7ea-94b2-45fe-98bc-59b685a47e7f
049000542837,UNASSIGNED,dai-production-images/display_audits/0C1766C5-9334-4CD0-AF96-06991A8B20E2.jpg,0.64326171875,0.857682291666667,"","",0.71142578125,0.937109375,WHTE_RBT,778c2566-599f-4436-92eb-cadaae8c7263
610764022882,UNASSIGNED,dai-production-images/display_audits/0C38C8D1-BB3E-43BC-B894-102E79C144D6.jpg,0.737039425189653,0.722016577233671,"","",0.756891618714966,0.765828314668845,WHTE_RBT,0b16b8f2-1cf3-4c49-b9e5-88d40226fe21
049000075489,UNASSIGNED,dai-production-images/display_audits/0C9958FF-3195-4FEE-BD2C-C574DC750CC1.jpg,0.532581085083854,0.477897348058749,"","",0.567972754230706,0.636532347355275,WHTE_RBT,3e3eeb8e-34bc-4507-9ade-a9be7e6c4e39
610764863812,UNASSIGNED,dai-production-images/display_audits/0CB10BBC-E446-46E1-BEBD-1F80071A5471.jpg,0.328254560073476,0.88360573124775,"","",0.363043817830594,0.931095829138419,WHTE_RBT,8f0237ca-f875-410c-bbe5-1aef0b7ca15a
016571910310,UNASSIGNED,dai-production-images/display_audits/0CBFD545-E511-4CB0-9B95-82B5487DD183.jpg,0.623860174275263,0.379218149142972,"","",0.642629534380422,0.47170485111042,WHTE_RBT,2b12ddc2-c0c7-42f7-86d8-e50099e50002
012000504051,UNASSIGNED,dai-production-images/display_audits/0D33F305-CFEC-48A0-89C9-95F8F1967B4C.jpg,0.701633024215698,0.228599961598714,"","",0.762443566322327,0.329120365778605,WHTE_RBT,1c80561a-a7d7-4fc9-abbf-e9fff2034a32
858176002171,UNASSIGNED,dai-production-images/display_audits/0D3CF713-C0FD-4093-BA13-F96E944A8BD9.jpg,0.355153942108154,0.610419845581055,"","",0.385031604766846,0.699296975135803,WHTE_RBT,224f5b63-8402-4ccb-a4b3-f5ebf1d41579
012000018794,UNASSIGNED,dai-production-images/display_audits/0D5A9ACE-AEB9-4E8F-B200-5D0BD50F1CB8.jpg,0.00040645637144833,0.126897763557817,"","",0.0937872022221416,0.246069382072035,WHTE_RBT,43e678e9-63bd-48f3-a0bf-f7c3d75842c2
078000082166,UNASSIGNED,dai-production-images/display_audits/0D5A9ACE-AEB9-4E8F-B200-5D0BD50F1CB8.jpg,0.201842065277944,0.489748661720511,"","",0.269876608683449,0.566231939274412,WHTE_RBT,0e26e3f3-4e8e-42df-90c5-6845ea2a7ba9
049000028904,UNASSIGNED,dai-production-images/display_audits/0D91B380-4134-4D1B-B75B-29B71BF81D94.jpg,0.353338434403379,0.28039235158239,"","",0.409970083644868,0.345944004184261,WHTE_RBT,24d3c60e-f91c-44f8-9b25-0841cb938dc4
049000075489,UNASSIGNED,dai-production-images/display_audits/0DDDF16A-F76B-4D2A-BAC7-EEE5C567BCED.jpg,0.828342452074333,0.649176830938517,"","",0.851821039602507,0.83504898220323,WHTE_RBT,2b058670-d0fd-4673-b5d9-d38589d1b8a1
016571910310,UNASSIGNED,dai-production-images/display_audits/0E2B97DC-6992-4CC4-9AFE-72D75DFED13B.jpg,0.852524797405896,0.140211226644421,"","",0.892214370612802,0.27691975657932,WHTE_RBT,f6cabf2a-fa3e-46fa-96ab-3b4c4f24eb13
610764022868,UNASSIGNED,dai-production-images/display_audits/0E400EC5-F280-408C-B6E5-00F961F736CB.jpg,0.565616607666016,0.232454554239909,"","",0.614650401473045,0.336041895548503,WHTE_RBT,62371af5-e6af-455a-9aa4-ee062832a4e6
049000012781,UNASSIGNED,dai-production-images/display_audits/0E40F48E-A5E5-47AA-A035-FD4B98E44B2D.jpg,0.540283609545659,0.628369002871677,"","",0.583154943525785,0.674467211452458,WHTE_RBT,0dca2936-280e-457e-a89f-52b34db10602
049000028928,UNASSIGNED,dai-production-images/display_audits/0E6FFDA3-1045-444C-B748-F1089947E669.jpg,0.776059253842855,0.530340225954785,"","",0.825347458457426,0.587843131338451,WHTE_RBT,b4c29b5b-3c19-41de-9d62-cde9914d8133
012000171451,UNASSIGNED,dai-production-images/display_audits/0FA95C01-A4C0-40E1-816F-621B2E399040.jpg,0.616679775544703,0.118952062593914,"","",0.786899535123967,0.383086172285875,WHTE_RBT,b3f4eb37-47c3-417b-b296-d27f7b257da8
