ml_label_name,Flag,bucket_file_name,min_x,min_y,a,b,max_x,max_y,bb_set_verified_location,id
818094005777,UNASSIGNED,dai-production-images/display_audits/003C5120-433D-416C-A427-E6C9D3D23BBF.jpg,0.58709378419145,0.356430963066247,"","",0.62454693464423,0.414497862993038,WHTE_RBT,795072ee-a876-4ab8-a7db-45018bcbeb5d
858176002270,UNASSIGNED,dai-production-images/display_audits/004DAB40-BD86-4BA1-A462-8202AFF2BFC2.jpg,0.085001711285767,0.539607910647696,"","",0.0992253135433669,0.583115399906237,WHTE_RBT,237faa70-ce62-411c-9bae-42c83528c296
610764022868,UNASSIGNED,dai-production-images/display_audits/006C081A-64BB-4517-9DCE-A6B40A28BC35.jpg,0.297552934043064,0.405294225358559,"","",0.34615658026021,0.508434357237198,WHTE_RBT,a0ce7c8b-0ce2-416d-8e22-ea91bcce5eb2
611269108026,UNASSIGNED,dai-production-images/display_audits/009A2B04-6B42-4EF7-AC61-44E16D26D2A0.jpg,0.461846446990967,0.305285962422689,"","",0.510126209259033,0.382767454783122,WHTE_RBT,53def7bf-f4ab-4900-b524-dfbe7329319e
012000001314,UNASSIGNED,dai-production-images/display_audits/00ACE6F4-B59E-47D0-9543-A03D8A9DAA8A.jpg,0.426232719421387,0.844810994466146,"","",0.458093452453613,0.921595191955566,WHTE_RBT,cae09e4e-cfcf-4133-805d-7aadba709d5c
786162010001,UNASSIGNED,dai-production-images/display_audits/00C98C68-8F09-4514-9766-EF92F0080EC8.jpg,0.380213360532083,0.493837575575446,"","",0.402803787647095,0.567769882497303,WHTE_RBT,92594986-f890-4623-9cfd-c6be498e89cc
049000031034,UNASSIGNED,dai-production-images/display_audits/00D3E3BE-1D1E-409E-8CD2-6736D5F9529F.jpg,0.380160045623779,0.283957386016846,"","",0.422769632935524,0.329714465141296,WHTE_RBT,6a9e7956-a9ac-40ea-8a76-0f79049054da
611269001013,UNASSIGNED,dai-production-images/display_audits/00D50B51-BBEC-4954-8A16-2A476ACE1F42.jpg,0.541516000032425,0.600875222682953,"","",0.560632437467575,0.652803162733714,WHTE_RBT,24f0a4e3-d457-490b-85bb-aa49bbf93680
858176002270,UNASSIGNED,dai-production-images/display_audits/00D9A976-F2AD-42F3-975D-70B87DD47875.jpg,0.71546630859375,0.286376953125,"","",0.73765869140625,0.333935546875,WHTE_RBT,e9cc46f0-2594-49ce-a4dc-03519e9d7f89
858176002133,UNASSIGNED,dai-production-images/display_audits/01C84257-6700-4386-B3B5-F603082520AB.jpg,0.4528076171875,0.454768880208333,"","",0.4800048828125,0.520231119791667,WHTE_RBT,1f34b2b2-fd04-4183-9a2e-de302033cc5f
858176002508,UNASSIGNED,dai-production-images/display_audits/01F594C0-377D-4E0E-8D13-5F87DEB484CE.jpg,0.449688549138743,0.62164138562862,"","",0.471517814402542,0.684703707501816,WHTE_RBT,0e83b61c-3ece-49d5-beb4-6c1b9252df2f
786162002969,UNASSIGNED,dai-production-images/display_audits/01F6CEF6-FD16-4D1E-ABD9-8817DD5D7028.jpg,0.22848473542165795,0.60781298333832146,"","",0.25244427933151875,0.66714137778178628,WHTE_RBT,568d7841-6938-4b71-bec4-454cd6d426e4
012000171451,UNASSIGNED,dai-production-images/display_audits/021B770E-F69D-4D0F-8D34-1C56D134D883.jpg,0.611904382705688,0.407759189605713,"","",0.666208398342133,0.474792901674906,WHTE_RBT,06f3be71-b70a-40b7-947d-ee39e267599d
786162002969,UNASSIGNED,dai-production-images/display_audits/023152C1-384C-4D17-802E-7BD90B648701.jpg,0.48513407807748077,0.544790104367693,"","",0.5282064924434362,0.64087472103020915,WHTE_RBT,785385ff-68dc-478b-90aa-50df775ed8d5
786162150004,UNASSIGNED,dai-production-images/display_audits/023152C1-384C-4D17-802E-7BD90B648701.jpg,0.92911127231117563,0.095290805728106484,"","",0.99868978782541129,0.2686848840731067,WHTE_RBT,b8303a6a-28bf-4673-9293-389e45f42a52
818094005777,UNASSIGNED,dai-production-images/display_audits/02A7E009-A8BB-4D34-BCA7-2DBF41C2B6AB.jpg,0.076398449764231,0.431909438609255,"","",0.0961997257227937,0.469626154720803,WHTE_RBT,e174dc5c-70d1-44ab-8ac7-7c977790bc44
049000004632,UNASSIGNED,dai-production-images/display_audits/02AA4652-04A8-4456-8C3B-F83D905FFB4D.jpg,0.726462599277073,0,"","",0.75981286565232,0.121561720937777,WHTE_RBT,e523bbd0-5ae4-4993-afef-22cdbdf00dbb
786162002976,UNASSIGNED,dai-production-images/display_audits/02D02F5E-9B0E-4EEA-BFC6-09A1C502CDFE.jpg,0.515792655944824,0.778058751424154,"","",0.600418281555176,0.998243316014608,WHTE_RBT,42ec6dd3-0e06-41ac-afdb-197f92edfeb2
070847012474,UNASSIGNED,dai-production-images/display_audits/032E277D-4D4D-4459-AED0-0935DC2072FB.jpg,0.500623501420939,0.754233959823544,"","",0.537005610193937,0.859337829612203,WHTE_RBT,196638ee-b5ad-4608-9415-efae882fda67
070847811169,UNASSIGNED,dai-production-images/display_audits/035359B2-87BC-4DD8-A428-6A2D1652DBDD.jpg,0.661188303835513,0.544720165721557,"","",0.67100711836042,0.59085300856874,WHTE_RBT,a977ab97-261a-408f-9c60-fb7a61a4e67e
078000011807,UNASSIGNED,dai-production-images/display_audits/035B2C95-9DB1-43E6-90C9-64233DA67227.jpg,0.45245246887207,0.275591119130452,"","",0.513416463136673,0.392424488067627,WHTE_RBT,b744a09b-bf45-4a11-8743-7c15e0dda396
049000050103,UNASSIGNED,dai-production-images/display_audits/03C2C578-67EA-40E7-BB7F-867BF33442C5.jpg,0.560419096303832,0.25242504006543,"","",0.594506160537732,0.381887021398221,WHTE_RBT,06dd010f-2893-42ac-8b92-ac0ebe0d2e4b
078000035261,UNASSIGNED,dai-production-images/display_audits/03D71D02-E2EB-4AE7-87E4-0D7A6FA3D126.jpg,0.544027614593506,0.487820974985758,"","",0.631643795967102,0.586088530222575,WHTE_RBT,1d092da3-fcf5-4d59-8acc-098faee9ecf5
858176002058,UNASSIGNED,dai-production-images/display_audits/03E02E7F-1067-42B2-9AC2-A58A488E9D56.jpg,0.43065508365023,0.00465696685131023,"","",0.457989500459395,0.0753399032467243,WHTE_RBT,26d70a0c-392a-437d-9997-e19da3a9fd17
