ml_label_name,Flag,bucket_file_name,min_x,min_y,a,b,max_x,max_y,bb_set_verified_location,id
012000171956,UNASSIGNED,dai-production-images/display_audits/0009E02A-D9CA-4637-B54A-824A121AF064.jpg,0.0130806809089136,0.386923815531004,"","",0.0582615351389368,0.516442264323738,WHTE_RBT,022bd3ea-0862-4af7-a4ed-387087673fb3
012000809996,UNASSIGNED,dai-production-images/display_audits/009F2600-5CFC-46B9-8C3F-E18601FF733B.jpg,0.30481584072113,0.584831937154134,"","",0.347576749324799,0.636912886301676,WHTE_RBT,ef7276db-fef3-49a6-9435-db9b34b6e19e
012000171956,UNASSIGNED,dai-production-images/display_audits/01157FEB-09F9-4F53-8CC1-0AA9A22058EA.jpg,0.292629638427812,0.575191033559762,"","",0.360542908137407,0.657657146778556,WHTE_RBT,b0a558d2-1a58-402e-a558-d8f36a2f0d2e
049000042559,UNASSIGNED,dai-production-images/display_audits/01B7D949-E646-4D84-BB5A-B8368C9ECA1E.jpg,0.448799324035645,0.640100288391113,"","",0.494553205370903,0.739737224578857,WHTE_RBT,83e53bf4-dfd9-469c-985f-162c8b94a0ed
786162010001,UNASSIGNED,dai-production-images/display_audits/020CF4CC-9B25-4497-9DEE-C0FB5F150095.jpg,0.49945128980554804,0.13690983804204956,"","",0.544180335493271,0.36442053956478876,WHTE_RBT,ed1567ec-fc04-44e5-ab0e-198b6b9c4ab5
786162002976,UNASSIGNED,dai-production-images/display_audits/023152C1-384C-4D17-802E-7BD90B648701.jpg,0.6309176343930224,0.71487092006915831,"","",0.6715051017763265,0.809851115850496,WHTE_RBT,a7c673cc-848e-42d4-be9c-11117a7aac2d
078000035261,UNASSIGNED,dai-production-images/display_audits/024F205B-F3C7-413B-B761-7B09EC959784.jpg,0.342702185790251,0.805134024243699,"","",0.385020341267408,0.838324734421861,WHTE_RBT,7861c9c5-792f-444b-918f-0b9900f21145
078000082401,UNASSIGNED,dai-production-images/display_audits/026A57BC-BF8E-4B75-881D-6991C9A4415E.jpg,0.565586280822754,0.164725748697917,"","",0.62953085899353,0.42733154296875,WHTE_RBT,99c65856-13a1-487e-99c4-0d22e9653092
611269101713,UNASSIGNED,dai-production-images/display_audits/029EDD15-34C6-4CB6-9F13-E9306FE39A36.jpg,0.187118864059448,0,"","",0.278896760940552,0.202059920628866,WHTE_RBT,20b5f80a-8cbd-433b-a41e-c657dc472ed1
818094005753,UNASSIGNED,dai-production-images/display_audits/02DA25B3-3EED-4988-B5C1-81782FF7AF0F.jpg,0.11664776762655,0.57091487251127,"","",0.234040705267421,0.858527569731405,WHTE_RBT,58bf3e4e-ee3d-4602-9355-0f7ea329dbfc
